##########
# 2016-11-21 17:15:28.137199104 +0100 CET Data Acquisition
# Acquisition name: event
# Acquisition num: 15
# Accelerometer full scale: 2 (16384.000000)
# Gyroscope full scale: 250 (131.000000)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s)
360;215802;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
361;216754;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
362;217167;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
363;217843;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
364;218251;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
365;219288;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
366;219698;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
367;220445;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
368;220850;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
369;221530;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
370;221981;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
371;222773;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
372;223308;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
373;224068;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
374;224477;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
375;225152;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
376;226042;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
377;226466;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
378;227165;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
379;227583;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
380;228261;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
381;228671;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
382;229396;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
383;229854;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
384;230597;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
385;231003;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
386;231743;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
387;232149;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
388;232882;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
389;233293;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
390;233964;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
391;234375;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
392;235136;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
393;235639;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
394;236335;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
395;236742;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
396;237486;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
397;237904;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
398;238634;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
399;239048;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
400;239728;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
401;240133;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
402;240904;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
403;241315;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
404;242058;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
405;242470;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
406;243192;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
407;243601;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
408;244280;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
409;244691;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
410;245367;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
411;245845;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
412;246778;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
413;247189;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
414;247864;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
415;248272;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
416;249000;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
417;249408;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
418;250087;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
419;250496;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
420;251265;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
421;251685;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
422;252415;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
423;252823;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
424;253498;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
425;253908;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
426;254691;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
427;255099;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
428;255884;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
429;256327;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
430;257014;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
431;257423;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
432;258199;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
433;258608;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
434;259283;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
435;260395;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
436;262703;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
437;263133;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
438;263855;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
439;264270;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
440;264954;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
441;265363;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
442;266378;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
443;266784;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
444;267474;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
445;267870;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
446;268574;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
447;268973;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
448;269635;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
449;270124;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
450;270798;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
451;271190;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
452;271944;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
453;272341;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
454;272997;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
455;273392;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
456;274135;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
457;274530;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
458;275198;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
459;275593;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
460;276854;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
461;277255;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
462;278059;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
463;278455;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
464;279125;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
465;279516;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
466;280237;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
467;280630;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
468;281382;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
469;281781;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
470;282447;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
471;282840;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
472;284244;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
473;284657;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
474;285366;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
475;285756;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
476;286892;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
477;287313;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
478;288006;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
479;288423;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
480;289106;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
481;289514;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
482;290262;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
483;290675;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
484;291410;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
485;291830;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
486;292601;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
487;293015;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
488;293699;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
489;294157;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
490;294851;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
491;295260;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
492;296064;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
493;296482;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
494;297332;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
495;297749;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
496;298524;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
497;298938;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
498;299618;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
499;300026;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
500;300878;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
501;301299;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
502;302170;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
503;302591;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
504;303279;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
505;303690;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
506;304509;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
507;304924;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
508;305610;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
509;306043;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
510;306719;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
511;307173;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
512;308016;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
513;308433;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
514;309111;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
515;309524;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
516;310424;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
517;310840;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
518;311514;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
519;311932;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
520;312611;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
521;313022;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
522;313759;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
523;314171;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
524;314843;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
525;315259;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
526;316132;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
527;316563;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
528;317332;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
529;317745;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
530;318536;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
531;318954;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
532;319746;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
533;320165;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
534;320847;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
535;321267;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
536;322011;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
537;322425;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
538;323097;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
539;323507;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
540;324179;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
541;324593;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
542;325330;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
543;325744;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
544;326625;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
545;327035;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
546;327915;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
547;328331;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
548;329072;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
549;329488;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
550;330160;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
551;330576;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
552;331317;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
553;331732;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
554;332425;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
555;332835;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
556;333573;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
557;334038;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
558;334725;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
559;335139;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
560;335815;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
561;336244;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
562;336993;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
563;337415;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
564;338167;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
565;338587;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
566;339325;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
567;339739;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
568;340412;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
569;340823;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
570;341493;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
571;341914;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
572;342719;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
573;343132;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
574;343804;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
575;344220;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
576;344961;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
577;345374;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
578;346073;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
579;346486;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
580;347231;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
581;347740;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
582;348485;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
583;348903;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
584;349582;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
585;350050;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
586;350813;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
587;351225;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
588;351908;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
589;352323;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
590;352993;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
591;353407;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
592;354143;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
593;354558;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
594;355249;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
595;355665;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
596;356550;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
597;356963;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
598;357690;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
599;358161;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
600;358850;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
601;359264;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
602;360014;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
603;360427;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
604;361101;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
605;361516;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
606;362967;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
607;363987;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
608;364734;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
609;365145;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
610;365872;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
611;366303;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
612;367137;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
613;367552;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
614;368373;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
615;368788;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
616;369538;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
617;369953;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
618;370640;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
619;371052;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
620;371730;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
621;372144;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
622;372887;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
623;373304;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
624;374012;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
625;374433;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
626;375186;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
627;375594;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
628;376399;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
629;376817;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
630;377497;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
631;377960;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
632;378755;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
633;379172;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
634;379853;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
635;380264;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
636;381005;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
637;381421;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
638;382172;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
639;382590;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
640;383270;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
641;383684;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
642;385202;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
643;386304;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
644;387092;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
645;387490;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
646;388301;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
647;388701;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
648;389364;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
649;389753;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
650;390530;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
651;390938;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
652;391670;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
653;392070;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
654;392716;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
655;393112;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
656;393823;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
657;394214;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
658;394868;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
659;395265;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
660;396133;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
661;396567;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
662;397321;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
663;397732;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
664;398647;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
